,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,1,0.000000,0.000000
1,2007-01-12,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,1,0.000000,0.000000
2,2007-01-19,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,1,0.000000,0.000000
3,2007-01-26,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,1,0.000000,0.000000
4,2007-02-02,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,1,0.000000,0.000000
5,2007-02-09,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,1,0.000000,0.000000
6,2007-02-16,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,1,0.000000,0.000000
7,2007-03-02,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,1,0.000000,0.000000
8,2007-03-09,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,1,0.000000,0.000000
9,2007-03-16,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,1,0.000000,0.000000
10,2007-03-23,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,1,0.000000,0.000000
11,2007-03-30,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,1,0.000000,0.000000
12,2007-04-06,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,1,0.000000,0.000000
13,2007-04-13,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,1,0.000000,0.000000
14,2007-04-20,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,1,0.000000,0.000000
15,2007-04-27,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,1,0.000000,0.000000
16,2007-04-30,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,1,0.000000,0.000000
17,2007-05-11,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,1,0.000000,0.000000
18,2007-05-18,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,1,0.000000,0.000000
19,2007-05-25,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,1,0.000000,0.000000
20,2007-06-01,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,1,0.000000,0.000000
21,2007-06-08,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,1,0.000000,0.000000
22,2007-06-15,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,1,0.000000,0.000000
23,2007-06-22,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,1,0.000000,0.000000
24,2007-06-29,sz.000895,94.8860931600,232.2387270000,94.8860931600,213.4384491000,81211068,4809147456.9000,1,27.622597,124.941725
25,2007-07-06,sz.000895,195.7440699000,202.6743684200,155.9317167000,168.9813213600,68745841,3347451922.3200,1,23.382757,-20.829016
26,2007-07-13,sz.000895,168.9813213600,180.2614881000,158.5121470000,159.8023621500,46046462,2091562572.8600,1,15.661940,-5.431937
27,2007-07-20,sz.000895,160.0235418900,165.0738126200,147.4531600000,162.4196557400,37758287,1597640750.2900,1,12.842855,1.637832
28,2007-07-27,sz.000895,164.0416405000,171.3037086300,161.2768937500,165.7742151300,43381500,1946511631.8000,1,14.755497,2.065365
29,2007-08-03,sz.000895,167.7279695000,192.0577409000,167.7279695000,184.4639031600,34742909,1672790120.0200,1,11.817224,11.274183
30,2007-08-10,sz.000895,188.0027790000,188.0027790000,165.8848050000,166.4377543500,29233053,1388991929.5500,1,9.943138,-9.772182
31,2007-08-17,sz.000895,166.4746176400,180.8881640300,162.1984760000,162.9357418000,18509245,860774225.3900,1,6.295612,-2.104097
32,2007-08-24,sz.000895,166.9538404100,178.7869565000,164.9632227500,177.0175185800,22327980,1041380126.8900,1,7.594492,8.642534
33,2007-08-31,sz.000895,180.8144374500,209.3466239100,178.8238197900,197.2186015000,37722781,1986853743.4900,1,12.830778,11.411912
34,2007-09-07,sz.000895,199.0617660000,202.7112317100,178.8238197900,179.1187261100,21353350,1101459289.5800,1,7.262988,-9.177570
35,2007-09-14,sz.000895,173.9947288000,187.2286499100,167.3593366000,185.2011689600,16751271,806836551.5800,1,5.697667,3.395760
36,2007-09-21,sz.000895,184.3164500000,195.3385737100,168.3915087200,184.6850829000,20949985,1030551378.8900,1,7.125790,-0.278662
37,2007-09-28,sz.000895,184.2427234200,190.9518422000,175.2849439500,187.0811967500,13162872,650598578.4800,1,4.477132,1.297405
38,2007-10-12,sz.000895,187.0811967500,189.8459435000,163.6730076000,169.6079972900,18168448,880995775.1800,1,6.179696,-9.339901
39,2007-10-19,sz.000895,168.8338682000,181.4779766700,164.6314531400,173.2574630000,20110324,935897094.2700,1,6.840193,2.151706
40,2007-10-26,sz.000895,172.4833339100,197.5872344000,169.2025011000,192.2789206400,27233280,1388506405.1000,1,9.262948,10.978723
41,2007-11-02,sz.000895,191.6891080000,209.6415302300,186.5282474000,201.4578798500,19780245,1059274563.0000,1,6.727922,4.773773
42,2007-11-09,sz.000895,197.7715508500,197.7715508500,175.3218072400,182.4364222100,12953143,667526716.8200,1,4.405797,-9.441903
43,2007-11-16,sz.000895,176.2065262000,180.1877615200,165.4424455200,172.4464706200,14247594,660883672.2300,1,4.846083,-5.475854
44,2007-11-23,sz.000895,173.2574630000,184.0215436800,168.8338682000,173.8841389300,7344149,349968846.8000,1,2.497990,0.833690
45,2007-11-30,sz.000895,176.3908426500,176.9437920000,163.6730076000,164.7789063000,6142842,281480347.1500,1,2.089386,-5.236379
46,2007-12-07,sz.000895,162.5671089000,176.2065262000,161.4612102000,175.2849439500,10004577,451065208.7400,1,3.402891,6.375839
47,2007-12-14,sz.000895,172.6676503600,196.1127028000,170.7138959900,191.3573383900,19432882,987405599.5100,1,6.609772,9.169295
48,2007-12-21,sz.000895,191.3573383900,207.8352290200,175.8378933000,204.1489000200,25211131,1331922200.8600,1,8.575148,6.684647
49,2007-12-28,sz.000895,205.6234316200,221.1797400000,205.6234316200,217.4565477100,23137847,1354294546.6100,1,7.869955,6.518599
50,2008-01-04,sz.000895,216.7561452000,227.3727727200,209.6783935200,211.2266517000,8288815,484728626.5200,1,2.819303,-2.864892
51,2008-01-11,sz.000895,210.1207530000,234.6348408500,208.4987682400,229.7688865700,22133356,1319689683.0700,1,7.528294,8.778360
52,2008-01-18,sz.000895,229.6951599900,232.2018637100,197.5872344000,198.8405862600,10972952,639729659.9700,1,3.732267,-13.460613
