,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600176,16.7798231100,17.1441360000,15.8154654600,17.0584153200,20219240,156139669.0000,1,11.827105,5.151915
1,2007-01-12,sh.600176,17.3584377000,20.9372760900,17.1441360000,18.6442479000,52673098,464529729.0000,1,30.810765,9.296482
2,2007-01-19,sh.600176,18.6228177300,21.9659242500,18.4085160300,21.7087622100,46896215,450231862.0000,1,27.431617,16.436782
3,2007-01-26,sh.600176,21.8373432300,22.6088293500,18.9657004500,19.9514882700,34232770,335197770.0000,1,20.024222,-8.094768
4,2007-02-02,sh.600176,19.9943486100,21.3444493200,17.5727394000,18.3227953500,33727069,306035286.0000,1,19.728416,-8.163265
5,2007-02-09,sh.600176,18.3442255200,20.7872649000,18.3013651800,20.2729408200,30250529,277544955.0000,1,17.694838,10.643275
6,2007-02-16,sh.600176,20.2729408200,22.9517120700,20.1014994600,22.7588405400,32614166,327621826.0000,1,19.077431,12.262156
7,2007-03-02,sh.600176,22.9302819000,25.2233100900,20.7872649000,21.4516001700,52996880,562963433.0000,1,31.000159,-5.743879
8,2007-03-09,sh.600176,21.4516001700,22.4588181600,20.3158011600,21.4087398300,30719601,307497067.0000,1,17.969219,-0.199800
9,2007-03-16,sh.600176,21.3658794900,23.2088741100,21.1944381300,21.8159130600,35312102,368084287.0000,1,20.655570,1.901902
10,2007-03-23,sh.600176,20.7444045600,26.7877125000,20.5301028600,25.1804497500,78431533,881842098.0000,1,45.877984,15.422397
11,2007-03-30,sh.600176,25.4590419600,27.6449193000,24.7518463500,26.7662823300,67501074,833670622.0000,1,39.484287,6.297872
12,2007-04-06,sh.600176,27.0877348800,32.6810092500,27.0020142000,32.0381041500,78287357,1098786609.0000,1,45.793649,19.695757
13,2007-04-13,sh.600176,32.0595343200,32.9167411200,30.0022380000,30.2165397000,56117167,822047825.0000,1,32.825349,-5.685619
14,2007-04-20,sh.600176,30.2594000400,34.3954228500,30.2594000400,33.8596686000,70116432,1052785508.0000,1,41.014123,12.056738
15,2007-04-27,sh.600176,34.3097021700,36.3884286600,31.7166516000,34.6740150600,55494282,887037312.0000,1,32.460997,2.405063
16,2007-04-30,sh.600176,34.3954228500,38.1457026000,34.2882720000,38.1457026000,23877807,410187554.0000,1,13.967158,10.012361
17,2007-05-11,sh.600176,39.3243619500,45.0033570000,37.9314009000,42.1317142200,53762053,1037668875.0000,1,31.447742,10.449438
18,2007-05-18,sh.600176,40.6101721500,43.7175468000,38.6814568500,41.0602057200,33819092,651437884.0000,1,19.782244,-2.543235
19,2007-05-25,sh.600176,39.3886524600,46.4606085600,39.0029094000,44.1032898600,37021706,747446839.0000,1,21.655591,7.411273
20,2007-06-01,sh.600176,44.1032898600,46.3963180500,33.9668194500,33.9882496200,50121481,935396011.0000,1,29.318214,-22.934888
21,2007-06-08,sh.600176,36.0026856000,40.3744402800,31.2880482000,39.6458145000,51711737,861033570.0000,1,30.248424,16.645649
22,2007-06-15,sh.600176,39.8386860300,44.1461502000,38.8100378700,41.0602057200,39359467,758909546.0000,1,23.023049,3.567568
23,2007-06-22,sh.600176,41.5745298000,42.3245857500,35.8526744100,35.8526744100,36640266,668001031.0000,1,21.432471,-12.682672
24,2007-06-29,sh.600176,34.9311771000,36.0026856000,29.0593105200,29.7879363000,28829237,436301141.0000,1,16.863463,-16.915720
25,2007-07-06,sh.600176,29.7879363000,34.2668418300,29.4021932400,34.0311099600,17896857,267279523.0000,1,10.468643,14.244604
26,2007-07-13,sh.600176,34.2882720000,34.8454564200,31.3001594400,33.1553032800,12981903,200050816.0000,1,7.593675,-2.573562
27,2007-07-20,sh.600176,33.1553032800,35.5497331200,32.7454459200,35.1830186400,16365210,260226359.0000,1,9.572717,6.115810
28,2007-07-27,sh.600176,35.1830186400,38.7638776800,35.1830186400,37.5127341600,21338398,367451127.0000,1,12.481749,6.621704
29,2007-08-03,sh.600176,37.5127341600,41.2014504000,36.9303052800,40.6190215200,28968925,519707413.0000,1,16.945173,8.280621
30,2007-08-10,sh.600176,40.8563073600,46.3354531200,40.3601642400,42.9918799200,24934748,499099416.0000,1,14.585409,5.841742
31,2007-08-17,sh.600176,42.9918799200,42.9918799200,42.9918799200,42.9918799200,0,0.0000,1,0.000000,0.000000
32,2007-08-24,sh.600176,42.9918799200,42.9918799200,42.9918799200,42.9918799200,0,0.0000,1,0.000000,0.000000
33,2007-08-31,sh.600176,42.9918799200,61.4570325600,42.9918799200,58.4370309600,18097149,488557827.0000,1,7.868396,35.925740
34,2007-09-07,sh.600176,57.9840307200,66.3321780000,56.3014584000,60.8530322400,39100927,1112864361.0000,1,17.000554,4.134367
35,2007-09-14,sh.600176,58.7174596800,61.5648897600,52.6343136000,58.1566022400,29668233,786997436.0000,1,12.899347,-4.431053
36,2007-09-21,sh.600176,58.1566022400,63.9808910400,56.7544586400,57.1643160000,18363098,514049990.0000,1,7.984027,-1.706231
37,2007-09-28,sh.600176,57.3368875200,59.7097459200,55.1797435200,59.1273170400,11544751,308190363.0000,1,5.019502,3.433962
38,2007-10-12,sh.600176,59.4508886400,60.4431748800,51.7283131200,53.2598853600,16982983,440736372.0000,1,7.383971,-9.923386
39,2007-10-19,sh.600176,53.2814568000,61.4138896800,53.2814568000,57.3800304000,16419333,444210822.0000,1,7.138904,7.735925
40,2007-10-26,sh.600176,57.1643160000,57.9624592800,50.9085984000,53.8423142400,11971453,300356499.0000,1,5.205026,-6.165414
41,2007-11-02,sh.600176,54.1658858400,58.2428880000,52.8715994400,54.0580286400,8611258,219963754.0000,1,3.744059,0.400641
42,2007-11-09,sh.600176,54.0364572000,60.8314608000,53.3245996800,59.8391745600,24434713,659700518.0000,1,10.623883,10.694334
43,2007-11-16,sh.600176,59.1273170400,61.0256037600,47.6728824000,50.1967408800,32694431,782448972.0000,1,14.215097,-16.113915
44,2007-11-23,sh.600176,51.1027413600,53.0225995200,47.5650252000,50.8438840800,10668892,249123614.0000,1,4.638690,1.289214
45,2007-11-30,sh.600176,51.7714560000,51.9655989600,47.8885968000,48.5573114400,5833015,134095219.0000,1,2.536116,-4.497242
46,2007-12-07,sh.600176,48.7083115200,58.8468883200,47.8238824800,58.2213165600,14272684,364174437.0000,1,6.205570,19.902266
47,2007-12-14,sh.600176,57.2721732000,63.8083195200,56.5171728000,60.2921748000,21227058,591870636.0000,1,9.229238,3.556873
48,2007-12-21,sh.600176,60.5078892000,62.4493188000,55.8268867200,61.1334609600,17625025,487500597.0000,1,7.663123,1.395349
49,2007-12-28,sh.600176,61.8237470400,65.2536060000,61.0040323200,63.6357480000,20618565,602036700.0000,1,8.964673,4.093155
