,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2012-01-04,sh.000912,6089.6340,6093.7550,5847.5410,5848.7200,6082.0370,101957500,3026860000.0000,-3.836164,,,,
1,2012-01-05,sh.000912,5818.5730,5818.5730,5723.3750,5756.5700,5848.7200,120167700,2707170000.0000,-1.575565,,,,
2,2012-01-06,sh.000912,5755.4490,5815.0270,5705.6840,5797.1470,5756.5700,98709000,2297390000.0000,0.704884,,,,
3,2012-01-09,sh.000912,5798.8290,5887.5950,5663.5750,5886.0670,5797.1470,146869800,3264160000.0000,1.533857,,,,
4,2012-01-10,sh.000912,5856.8320,6098.7980,5841.5730,6094.2940,5886.0670,278266300,5988100000.0000,3.537626,,,,
5,2012-01-11,sh.000912,6071.2800,6102.9870,6028.4930,6055.7430,6094.2940,250511200,5674080000.0000,-0.632572,,,,
6,2012-01-12,sh.000912,6030.6180,6095.3410,6009.4540,6009.4540,6055.7430,153914500,3879170000.0000,-0.764383,,,,
7,2012-01-13,sh.000912,6022.5480,6048.4670,5867.5550,5904.4200,6009.4540,150382300,3490690000.0000,-1.747816,,,,
8,2012-01-16,sh.000912,5867.7120,5867.7120,5604.7660,5622.2670,5904.4200,139311500,4059150000.0000,-4.778672,,,,
9,2012-01-17,sh.000912,5626.7260,5843.9510,5511.3420,5803.9830,5622.2670,192064600,5132100000.0000,3.232074,,,,
10,2012-01-18,sh.000912,5813.4630,5842.7510,5580.6450,5595.2080,5803.9830,203502400,4430810000.0000,-3.597097,,,,
11,2012-01-19,sh.000912,5607.0150,5743.6790,5558.8250,5699.5000,5595.2080,173520500,3506960000.0000,1.863952,,,,
12,2012-01-20,sh.000912,5723.9280,5875.6410,5723.6040,5870.0290,5699.5000,161390100,3671300000.0000,2.991996,,,,
13,2012-01-30,sh.000912,5885.1860,5887.5010,5758.2290,5792.7270,5870.0290,153089300,3623690000.0000,-1.316889,,,,
14,2012-01-31,sh.000912,5811.8580,5860.1240,5803.2960,5856.7550,5792.7270,114971600,2902030000.0000,1.105314,,,,
15,2012-02-01,sh.000912,5847.7830,5958.6510,5824.2070,5870.9350,5856.7550,157619700,3733770000.0000,0.242117,,,,
16,2012-02-02,sh.000912,5894.1850,5926.8390,5846.0720,5922.9250,5870.9350,168343900,3419660000.0000,0.885544,,,,
17,2012-02-03,sh.000912,5911.0270,5959.0930,5852.0400,5945.7160,5922.9250,185520500,3812300000.0000,0.384793,,,,
18,2012-02-06,sh.000912,5948.8770,6034.3080,5941.0960,6030.6210,5945.7160,172190500,3908080000.0000,1.428008,,,,
19,2012-02-07,sh.000912,6001.7260,6017.6640,5922.8970,5952.9680,6030.6210,107815700,2401940000.0000,-1.287650,,,,
20,2012-02-08,sh.000912,5943.9340,6088.7920,5925.7050,6061.5220,5952.9680,170860200,3848800000.0000,1.823531,,,,
21,2012-02-09,sh.000912,6054.5340,6123.1600,6048.5160,6087.2730,6061.5220,198494900,4408430000.0000,0.424827,,,,
22,2012-02-10,sh.000912,6057.2840,6142.6270,6049.4680,6118.3260,6087.2730,205057800,4686510000.0000,0.510134,,,,
23,2012-02-13,sh.000912,6071.2820,6251.3370,6063.4380,6206.0180,6118.3260,217497100,5380750000.0000,1.433266,,,,
24,2012-02-14,sh.000912,6197.1710,6233.2020,6167.0930,6205.1570,6206.0180,163884500,3971880000.0000,-0.013871,,,,
25,2012-02-15,sh.000912,6184.7680,6284.8650,6184.4890,6255.6970,6205.1570,170322000,4114610000.0000,0.814477,,,,
26,2012-02-16,sh.000912,6229.3310,6245.9030,6153.1980,6183.5780,6255.6970,184912400,4338770000.0000,-1.152848,,,,
27,2012-02-17,sh.000912,6221.3360,6241.7360,6158.7490,6184.5070,6183.5780,168739100,4017550000.0000,0.015019,,,,
28,2012-02-20,sh.000912,6243.2650,6244.0670,6169.0790,6169.0790,6184.5070,169732800,4276850000.0000,-0.249458,,,,
29,2012-02-21,sh.000912,6195.4350,6231.2340,6145.2820,6226.6980,6169.0790,164809700,3964170000.0000,0.933999,,,,
30,2012-02-22,sh.000912,6234.4280,6295.6050,6211.9010,6294.8450,6226.6980,219736500,5434120000.0000,1.094432,,,,
31,2012-02-23,sh.000912,6287.2160,6376.0600,6274.9680,6360.1000,6294.8450,261466400,6649290000.0000,1.036640,,,,
32,2012-02-24,sh.000912,6360.0580,6438.8480,6354.6420,6433.7440,6360.1000,270406400,7002160000.0000,1.157907,,,,
33,2012-02-27,sh.000912,6443.0240,6530.6160,6443.0240,6461.3340,6433.7440,296746100,6769380000.0000,0.428830,,,,
34,2012-02-28,sh.000912,6462.6680,6542.2630,6458.1680,6523.7150,6461.3340,278267500,6546680000.0000,0.965449,,,,
35,2012-02-29,sh.000912,6520.9510,6605.5980,6505.9500,6553.8730,6523.7150,223815100,6156880000.0000,0.462286,,,,
36,2012-03-01,sh.000912,6533.6550,6583.5500,6500.0530,6515.1050,6553.8730,155166600,3857640000.0000,-0.591529,,,,
37,2012-03-02,sh.000912,6518.3460,6542.9090,6503.3610,6542.5410,6515.1050,176775600,4583060000.0000,0.421114,,,,
38,2012-03-05,sh.000912,6557.7210,6568.3900,6495.6040,6508.8640,6542.5410,187606200,4721350000.0000,-0.514743,,,,
39,2012-03-06,sh.000912,6489.5510,6509.4950,6436.4260,6438.6710,6508.8640,178014900,4492010000.0000,-1.078420,,,,
40,2012-03-07,sh.000912,6402.1690,6488.7730,6399.8700,6431.0930,6438.6710,241342400,6035670000.0000,-0.117697,,,,
41,2012-03-08,sh.000912,6439.5060,6507.0560,6439.2680,6478.6260,6431.0930,161896800,4004750000.0000,0.739116,,,,
42,2012-03-09,sh.000912,6490.9690,6642.2020,6484.4120,6642.2020,6478.6260,186328100,4794970000.0000,2.524859,,,,
43,2012-03-12,sh.000912,6635.4690,6673.1980,6590.3710,6657.6400,6642.2020,200648000,4950890000.0000,0.232423,,,,
44,2012-03-13,sh.000912,6663.7690,6766.1330,6655.6170,6760.2030,6657.6400,332527500,5491130000.0000,1.540531,,,,
45,2012-03-14,sh.000912,6773.4140,6820.8680,6572.1360,6604.0070,6760.2030,491628600,8754880000.0000,-2.310527,,,,
46,2012-03-15,sh.000912,6605.3470,6694.3990,6605.3470,6641.3420,6604.0070,284260300,6259640000.0000,0.565338,,,,
47,2012-03-16,sh.000912,6665.0530,6869.4830,6664.0610,6868.6360,6641.3420,312944000,7293130000.0000,3.422417,,,,
48,2012-03-19,sh.000912,6868.1570,6940.7770,6801.4830,6834.0300,6868.6360,321642600,7032240000.0000,-0.503833,,,,
49,2012-03-20,sh.000912,6805.6260,6810.6180,6703.7130,6718.2610,6834.0300,233377200,4707030000.0000,-1.694001,,,,
50,2012-03-21,sh.000912,6728.8350,6747.8420,6603.9640,6649.4150,6718.2610,187457200,3749600000.0000,-1.024762,,,,
51,2012-03-22,sh.000912,6634.8880,6681.7330,6612.6490,6644.7870,6649.4150,221607100,4839230000.0000,-0.069599,,,,
52,2012-03-23,sh.000912,6643.6880,6705.1700,6624.4390,6650.6370,6644.7870,178315900,4707040000.0000,0.088040,,,,
53,2012-03-26,sh.000912,6635.1280,6744.1070,6635.1280,6743.3040,6650.6370,150330200,3925710000.0000,1.393355,,,,
54,2012-03-27,sh.000912,6674.6280,6698.0730,6478.1650,6481.0200,6743.3040,221543500,6816710000.0000,-3.889550,,,,
55,2012-03-28,sh.000912,6440.9310,6497.5630,6321.3180,6353.0620,6481.0200,248618100,6496710000.0000,-1.974350,,,,
56,2012-03-29,sh.000912,6337.9760,6424.8970,6306.7560,6321.2670,6353.0620,167612500,4262110000.0000,-0.500466,,,,
57,2012-03-30,sh.000912,6327.6540,6351.7160,6181.0170,6210.4480,6321.2670,139880200,3788870000.0000,-1.753111,,,,
58,2012-04-05,sh.000912,6198.0750,6448.9680,6173.4370,6429.1540,6210.4480,164040700,4222720000.0000,3.521575,,,,
59,2012-04-06,sh.000912,6431.8380,6519.7130,6418.1230,6518.5390,6429.1540,133960900,3911070000.0000,1.390311,,,,
60,2012-04-09,sh.000912,6505.9970,6505.9970,6455.4870,6493.2640,6518.5390,153974300,3290330000.0000,-0.387739,,,,
